date,adjusted price,close,high,low,open,volume,ticker,day
2010-02-01,36.17582702636719,52.939998626708984,53.5,52.5,52.81999969482422,7159100,CAT,0
2010-02-02,36.592674255371094,53.54999923706055,53.720001220703125,52.619998931884766,53.47999954223633,7665400,CAT,1
2010-02-03,36.48332214355469,53.38999938964844,54.0,53.099998474121094,53.20000076293945,6340800,CAT,2
2010-02-04,35.123497009277344,51.400001525878906,52.86000061035156,51.380001068115234,52.79999923706055,11640200,CAT,3
2010-02-05,35.362674713134766,51.75,51.97999954223633,50.689998626708984,51.209999084472656,15988800,CAT,4
2010-02-08,34.6998176574707,50.779998779296875,52.150001525878906,50.5,51.63999938964844,8668700,CAT,0
2010-02-09,36.579002380371094,53.529998779296875,54.25,52.54999923706055,52.70000076293945,15494200,CAT,1
2010-02-10,36.3193359375,53.150001525878906,54.04999923706055,52.45000076293945,53.650001525878906,8581500,CAT,2
2010-02-11,38.36933898925781,56.150001525878906,56.27000045776367,52.66999816894531,53.099998474121094,16405500,CAT,3
2010-02-12,38.40351486206055,56.20000076293945,56.54999923706055,54.61000061035156,55.09000015258789,13447700,CAT,4
2010-02-16,39.03217697143555,57.119998931884766,57.2400016784668,56.189998626708984,56.77000045776367,7364200,CAT,1
2010-02-17,39.291847229003906,57.5,58.349998474121094,57.220001220703125,58.04999923706055,8450800,CAT,2
2010-02-18,39.50367736816406,57.810001373291016,58.04999923706055,56.849998474121094,57.150001525878906,6844000,CAT,3
2010-02-19,39.804351806640625,58.25,58.47999954223633,57.310001373291016,57.59000015258789,8005800,CAT,4
2010-02-22,39.65401840209961,58.029998779296875,58.970001220703125,58.0,58.72999954223633,6994800,CAT,0
2010-02-23,38.71783447265625,56.65999984741211,58.380001068115234,56.220001220703125,57.88999938964844,10311000,CAT,1
2010-02-24,38.922847747802734,56.959999084472656,57.459999084472656,56.459999084472656,56.66999816894531,5810100,CAT,2
2010-02-25,38.80668640136719,56.790000915527344,57.02000045776367,54.209999084472656,55.33000183105469,9965600,CAT,3
2010-02-26,38.98434066772461,57.04999923706055,57.2400016784668,56.099998474121094,56.939998626708984,6108500,CAT,4
2010-03-01,39.531002044677734,57.849998474121094,58.38999938964844,57.25,57.33000183105469,8398500,CAT,0
2010-03-02,39.73602294921875,58.150001525878906,58.81999969482422,58.02000045776367,58.279998779296875,6583600,CAT,1
2010-03-03,40.023014068603516,58.56999969482422,59.93000030517578,58.38999938964844,58.45000076293945,8833800,CAT,2
2010-03-04,39.941009521484375,58.45000076293945,59.0,57.810001373291016,58.790000915527344,6195600,CAT,3
2010-03-05,40.47401809692383,59.22999954223633,59.58000183105469,58.900001525878906,59.40999984741211,6626900,CAT,4
2010-03-08,40.25535202026367,58.90999984741211,59.4900016784668,58.56999969482422,59.470001220703125,4755100,CAT,0
2010-03-09,40.439857482910156,59.18000030517578,59.720001220703125,58.400001525878906,58.459999084472656,7692500,CAT,1
2010-03-10,40.166500091552734,58.779998779296875,59.5,58.43000030517578,59.11000061035156,6529900,CAT,2
2010-03-11,40.2485237121582,58.900001525878906,58.97999954223633,57.91999816894531,58.790000915527344,6166500,CAT,3
2010-03-12,41.246185302734375,60.36000061035156,60.4900016784668,59.349998474121094,59.529998779296875,9688800,CAT,4
2010-03-15,40.63801574707031,59.470001220703125,60.25,58.380001068115234,60.040000915527344,7906700,CAT,0
2010-03-16,40.624359130859375,59.45000076293945,59.68000030517578,58.84000015258789,59.650001525878906,7281000,CAT,1
2010-03-17,41.1505241394043,60.220001220703125,60.5,59.4900016784668,59.650001525878906,7925400,CAT,2
2010-03-18,40.843021392822266,59.77000045776367,60.38999938964844,59.34000015258789,59.61000061035156,7204200,CAT,3
2010-03-19,40.569698333740234,59.369998931884766,60.310001373291016,58.95000076293945,59.369998931884766,9425500,CAT,4
2010-03-22,40.96602249145508,59.95000076293945,60.27000045776367,58.65999984741211,58.70000076293945,7512500,CAT,0
2010-03-23,42.64702606201172,62.40999984741211,62.5099983215332,60.0099983215332,60.099998474121094,14315300,CAT,1
2010-03-24,42.4078483581543,62.060001373291016,62.540000915527344,61.41999816894531,61.959999084472656,11447400,CAT,2
2010-03-25,42.462520599365234,62.13999938964844,63.709999084472656,62.04999923706055,62.68000030517578,11361900,CAT,3
2010-03-26,42.667510986328125,62.439998626708984,63.18000030517578,61.9900016784668,62.400001525878906,7887300,CAT,4
2010-03-29,43.378211975097656,63.47999954223633,63.599998474121094,62.7599983215332,62.7599983215332,6986500,CAT,0
2010-03-30,43.15953063964844,63.15999984741211,63.630001068115234,62.810001373291016,63.380001068115234,6183200,CAT,1
2010-03-31,42.947696685791016,62.849998474121094,63.5,62.630001068115234,62.7599983215332,6660800,CAT,2
2010-04-01,43.72670364379883,63.9900016784668,64.19999694824219,63.290000915527344,63.290000915527344,7829300,CAT,3
2010-04-05,44.41004180908203,64.98999786376953,65.0,64.19999694824219,64.36000061035156,6695600,CAT,0
2010-04-06,44.615047454833984,65.29000091552734,65.47000122070312,64.56999969482422,64.80999755859375,6389000,CAT,1
2010-04-07,44.05470275878906,64.47000122070312,65.37999725341797,64.0,65.25,6973000,CAT,2
2010-04-08,44.06153106689453,64.4800033569336,64.6500015258789,63.54999923706055,64.05000305175781,5418000,CAT,3
2010-04-09,44.60136413574219,65.2699966430664,65.5199966430664,64.81999969482422,64.9000015258789,6022900,CAT,4
2010-04-12,45.59904861450195,66.7300033569336,67.0,65.76000213623047,65.93000030517578,11837000,CAT,0
2010-04-13,45.230064392089844,66.19000244140625,67.25,66.16000366210938,66.69999694824219,7001400,CAT,1
2010-04-14,45.97486877441406,67.27999877929688,67.37000274658203,66.19999694824219,66.37000274658203,5497400,CAT,2
2010-04-15,46.61721420288086,68.22000122070312,68.70999908447266,67.16000366210938,67.16000366210938,7129500,CAT,3
2010-04-16,45.701534271240234,66.87999725341797,68.2300033569336,66.33999633789062,68.05000305175781,10385300,CAT,4
2010-04-19,45.77670669555664,66.98999786376953,67.69999694824219,65.7699966430664,66.5999984741211,7969400,CAT,0
2010-04-20,46.125205993652344,67.5,68.30000305175781,67.4000015258789,67.70999908447266,7695400,CAT,1
2010-04-21,46.296058654785156,67.75,67.91999816894531,66.69999694824219,67.73999786376953,6357500,CAT,2
2010-04-22,46.4198112487793,67.51000213623047,67.6500015258789,65.97000122070312,66.66999816894531,8718700,CAT,3
2010-04-23,47.29305648803711,68.77999877929688,68.94999694824219,66.98999786376953,67.19999694824219,9044500,CAT,4
2010-04-26,49.2664794921875,71.6500015258789,72.83000183105469,70.6500015258789,70.87999725341797,20131900,CAT,0
2010-04-27,47.12116241455078,68.52999877929688,71.58000183105469,68.27999877929688,71.25,14323100,CAT,1
2010-04-28,47.423709869384766,68.97000122070312,70.2699966430664,68.5999984741211,69.43000030517578,8232800,CAT,2
2010-04-29,48.647621154785156,70.75,70.76000213623047,69.62000274658203,69.95999908447266,7916800,CAT,3
2010-04-30,46.818607330322266,68.08999633789062,71.36000061035156,67.81999969482422,70.98999786376953,9428100,CAT,4
2010-05-03,48.09068298339844,69.94000244140625,70.16000366210938,68.08999633789062,68.37000274658203,7885900,CAT,0
2010-05-04,45.86283874511719,66.69999694824219,68.55999755859375,66.25,68.55999755859375,12558100,CAT,1
2010-05-05,45.35403060913086,65.95999908447266,67.44000244140625,64.08000183105469,65.86000061035156,11419500,CAT,2
2010-05-06,43.66254806518555,63.5,66.94000244140625,58.79999923706055,65.8499984741211,19363500,CAT,3
2010-05-07,42.69990539550781,62.099998474121094,64.44999694824219,60.63999938964844,63.04999923706055,15724700,CAT,4
2010-05-10,45.855979919433594,66.69000244140625,67.0,65.19000244140625,65.87999725341797,11852100,CAT,0
2010-05-11,45.4296760559082,66.06999969482422,66.9800033569336,65.0,65.18000030517578,7481300,CAT,1
2010-05-12,46.859886169433594,68.1500015258789,68.30000305175781,66.5999984741211,66.66000366210938,7791600,CAT,2
2010-05-13,46.00725555419922,66.91000366210938,68.4000015258789,66.66999816894531,68.1500015258789,6531000,CAT,3
2010-05-14,44.611427307128906,64.87999725341797,66.19000244140625,63.90999984741211,65.95999908447266,9938400,CAT,4
2010-05-17,43.85507583618164,63.779998779296875,65.73999786376953,61.9900016784668,65.01000213623047,11881200,CAT,0
2010-05-18,43.449378967285156,63.189998626708984,65.52999877929688,62.849998474121094,64.91000366210938,9594300,CAT,1
2010-05-19,42.24609375,61.439998626708984,63.16999816894531,59.279998779296875,62.939998626708984,18582700,CAT,2
2010-05-20,40.3414421081543,58.66999816894531,60.40999984741211,58.0,59.06999969482422,22798500,CAT,3
2010-05-21,41.31782150268555,60.09000015258789,60.5,57.20000076293945,57.29999923706055,15889900,CAT,4
2010-05-24,40.71961212158203,59.220001220703125,61.11000061035156,59.09000015258789,60.060001373291016,11176700,CAT,0
2010-05-25,40.71272659301758,59.209999084472656,59.36000061035156,55.7400016784668,56.349998474121094,13793600,CAT,1
2010-05-26,41.070289611816406,59.72999954223633,61.400001525878906,59.25,59.630001068115234,11566900,CAT,2
2010-05-27,42.67238998413086,62.060001373291016,62.119998931884766,60.81999969482422,61.36000061035156,9555100,CAT,3
2010-05-28,41.778526306152344,60.7599983215332,62.41999816894531,60.04999923706055,62.41999816894531,7704900,CAT,4
2010-06-01,40.753990173339844,59.27000045776367,61.63999938964844,59.220001220703125,60.040000915527344,8340800,CAT,1
2010-06-02,41.8472785949707,60.86000061035156,60.900001525878906,59.279998779296875,59.900001525878906,9453500,CAT,2
2010-06-03,42.019187927246094,61.11000061035156,62.36000061035156,60.41999816894531,62.290000915527344,8982700,CAT,3
2010-06-04,39.715721130371094,57.7599983215332,60.20000076293945,57.36000061035156,59.4900016784668,10279600,CAT,4
2010-06-07,38.388648986816406,55.83000183105469,58.279998779296875,55.79999923706055,58.0099983215332,8904600,CAT,0
2010-06-08,38.92498779296875,56.61000061035156,57.18000030517578,54.88999938964844,56.0099983215332,11604900,CAT,1
2010-06-09,39.062496185302734,56.810001373291016,58.849998474121094,56.59000015258789,57.4900016784668,9749300,CAT,2
2010-06-10,41.2215690612793,59.95000076293945,60.0,58.0,58.310001373291016,9704700,CAT,3
2010-06-11,41.414100646972656,60.22999954223633,60.2400016784668,58.9900016784668,59.220001220703125,7341400,CAT,4
2010-06-14,41.94355392456055,61.0,62.560001373291016,60.880001068115234,61.41999816894531,9783000,CAT,0
2010-06-15,43.63503646850586,63.459999084472656,63.560001373291016,61.5,61.79999923706055,11870300,CAT,1
2010-06-16,44.27451705932617,64.38999938964844,64.5199966430664,62.72999954223633,62.90999984741211,10561900,CAT,2
2010-06-17,44.65955352783203,64.94999694824219,64.98999786376953,63.66999816894531,64.62999725341797,10574600,CAT,3
2010-06-18,45.27840042114258,65.8499984741211,65.9000015258789,64.56999969482422,65.12999725341797,11005600,CAT,4
2010-06-21,45.4296760559082,66.06999969482422,68.3499984741211,65.55000305175781,67.55999755859375,11652400,CAT,0
2010-06-22,44.08197784423828,64.11000061035156,66.4800033569336,63.880001068115234,66.30000305175781,8659600,CAT,1
2010-06-23,44.233245849609375,64.33000183105469,64.87000274658203,62.63999938964844,64.05999755859375,9037100,CAT,2
2010-06-24,43.573150634765625,63.369998931884766,64.44999694824219,63.04999923706055,63.810001373291016,8658200,CAT,3
2010-06-25,44.49455642700195,64.70999908447266,64.70999908447266,62.91999816894531,63.540000915527344,12068800,CAT,4
2010-06-28,44.281375885009766,64.4000015258789,65.30000305175781,64.01000213623047,64.44999694824219,6836700,CAT,0
2010-06-29,41.840389251708984,60.849998474121094,62.86000061035156,60.25,62.7400016784668,13057100,CAT,1
2010-06-30,41.30408477783203,60.06999969482422,61.939998626708984,59.90999984741211,61.02000045776367,9630300,CAT,2
2010-07-01,41.235313415527344,59.970001220703125,60.70000076293945,58.060001373291016,59.66999816894531,11598200,CAT,3
2010-07-02,40.692115783691406,59.18000030517578,60.65999984741211,58.619998931884766,60.29999923706055,7878200,CAT,4
2010-07-06,41.12528991699219,59.810001373291016,61.650001525878906,59.209999084472656,60.599998474121094,9357300,CAT,1
2010-07-07,42.754905700683594,62.18000030517578,62.27000045776367,59.66999816894531,59.849998474121094,7592900,CAT,2
2010-07-08,43.435638427734375,63.16999816894531,63.349998474121094,62.18000030517578,63.08000183105469,6058800,CAT,3
2010-07-09,44.50141143798828,64.72000122070312,64.8499984741211,63.0,63.119998931884766,6456900,CAT,4
2010-07-12,44.1988639831543,64.27999877929688,65.0999984741211,63.869998931884766,64.5,4915400,CAT,0
2010-07-13,45.92474365234375,66.79000091552734,67.36000061035156,65.30999755859375,65.87999725341797,10081500,CAT,1
2010-07-14,45.86283874511719,66.69999694824219,66.91000366210938,65.5199966430664,66.3499984741211,6851200,CAT,2
2010-07-15,45.732215881347656,66.51000213623047,66.58999633789062,65.36000061035156,66.37999725341797,8101700,CAT,3
2010-07-16,44.25787353515625,63.939998626708984,65.79000091552734,63.75,65.76000213623047,8504100,CAT,4
2010-07-19,44.853145599365234,64.80000305175781,65.2300033569336,63.560001373291016,64.36000061035156,6826400,CAT,0
2010-07-20,45.98140335083008,66.43000030517578,66.7699966430664,63.560001373291016,63.560001373291016,9468600,CAT,1
2010-07-21,46.28594970703125,66.87000274658203,68.05000305175781,66.19000244140625,66.98999786376953,11432400,CAT,2
2010-07-22,47.068115234375,68.0,68.62000274658203,66.45999908447266,67.41000366210938,15905800,CAT,3
2010-07-23,47.97488021850586,69.30999755859375,69.63999938964844,67.33000183105469,67.5,8865900,CAT,4
2010-07-26,48.445560455322266,69.98999786376953,70.08000183105469,69.08000183105469,69.41000366210938,8878400,CAT,0
2010-07-27,47.8848991394043,69.18000030517578,70.18000030517578,68.08999633789062,70.18000030517578,11948000,CAT,1
2010-07-28,48.2586555480957,69.72000122070312,69.8499984741211,68.69999694824219,68.69999694824219,7609900,CAT,2
2010-07-29,48.03715515136719,69.4000015258789,70.29000091552734,68.20999908447266,69.83999633789062,7671300,CAT,3
2010-07-30,48.279422760009766,69.75,70.25,68.38999938964844,68.38999938964844,7218100,CAT,4
2010-08-02,49.17927551269531,71.05000305175781,71.69999694824219,70.06999969482422,70.73999786376953,6304100,CAT,0
2010-08-03,48.70857620239258,70.37000274658203,71.02999877929688,69.87999725341797,70.56999969482422,5878900,CAT,1
2010-08-04,49.22770309448242,71.12000274658203,71.47000122070312,70.27999877929688,70.27999877929688,6204800,CAT,2
2010-08-05,49.80912780761719,71.95999908447266,72.25,70.80999755859375,70.81999969482422,7415000,CAT,3
2010-08-06,49.532264709472656,71.55999755859375,71.93000030517578,70.30000305175781,71.01000213623047,5463400,CAT,4
2010-08-09,49.885276794433594,72.06999969482422,72.18000030517578,71.41999816894531,72.05999755859375,3625400,CAT,0
2010-08-10,49.43535614013672,71.41999816894531,71.98999786376953,70.58000183105469,70.87999725341797,6082400,CAT,1
2010-08-11,47.559566497802734,68.70999908447266,70.16000366210938,68.3499984741211,70.01000213623047,9221200,CAT,2
2010-08-12,46.72203063964844,67.5,68.0,66.77999877929688,67.5,7639900,CAT,3
2010-08-13,47.07504653930664,68.01000213623047,68.45999908447266,67.20999908447266,67.73999786376953,6659300,CAT,4
2010-08-16,47.40727996826172,68.48999786376953,68.9800033569336,67.05999755859375,67.62000274658203,5432500,CAT,0
2010-08-17,48.27249526977539,69.73999786376953,70.76000213623047,69.30000305175781,69.44000244140625,5946900,CAT,1
2010-08-18,48.279422760009766,69.75,70.44000244140625,69.05999755859375,69.81999969482422,4988000,CAT,2
2010-08-19,47.961021423339844,69.29000091552734,70.5,68.41999816894531,69.87000274658203,9625400,CAT,3
2010-08-20,47.663387298583984,68.86000061035156,69.54000091552734,67.45999908447266,69.4000015258789,8022000,CAT,4
2010-08-23,46.26518249511719,66.83999633789062,69.75,66.72000122070312,68.69999694824219,8878600,CAT,0
2010-08-24,45.019256591796875,65.04000091552734,65.83999633789062,64.30999755859375,65.58999633789062,9669800,CAT,1
2010-08-25,44.7839241027832,64.69999694824219,64.9800033569336,63.34000015258789,64.29000091552734,8679500,CAT,2
2010-08-26,44.264801025390625,63.95000076293945,65.81999969482422,63.77000045776367,64.83000183105469,7075100,CAT,3
2010-08-27,45.61454772949219,65.9000015258789,66.1500015258789,63.36000061035156,64.76000213623047,7486300,CAT,4
2010-08-30,44.62472915649414,64.47000122070312,66.16000366210938,64.45999908447266,66.13999938964844,5133900,CAT,0
2010-08-31,45.102333068847656,65.16000366210938,65.8499984741211,63.91999816894531,64.13999938964844,6760700,CAT,1
2010-09-01,47.178871154785156,68.16000366210938,68.54000091552734,66.3499984741211,67.05000305175781,9071200,CAT,2
2010-09-02,47.441890716552734,68.54000091552734,68.79000091552734,67.75,68.3499984741211,5293400,CAT,3
2010-09-03,48.507835388183594,70.08000183105469,70.58999633789062,69.54000091552734,69.94999694824219,7837700,CAT,4
2010-09-07,48.24482727050781,69.69999694824219,70.05000305175781,68.80000305175781,69.77999877929688,6841700,CAT,1
2010-09-08,48.96466827392578,70.73999786376953,71.4800033569336,69.94999694824219,69.9800033569336,6323200,CAT,2
2010-09-09,48.89546203613281,70.63999938964844,71.83000183105469,70.01000213623047,71.55999755859375,5355900,CAT,3
2010-09-10,49.32461929321289,71.26000213623047,71.55999755859375,70.37000274658203,70.93000030517578,5018300,CAT,4
2010-09-13,50.002952575683594,72.23999786376953,72.4800033569336,71.70999908447266,71.95999908447266,7694600,CAT,0
2010-09-14,49.71916961669922,71.83000183105469,72.37000274658203,71.56999969482422,72.27999877929688,6040400,CAT,1
2010-09-15,49.92680358886719,72.12999725341797,72.2699966430664,70.80000305175781,71.37999725341797,5506100,CAT,2
2010-09-16,49.83683395385742,72.0,72.3499984741211,71.27999877929688,71.91999816894531,6233000,CAT,3
2010-09-17,50.65358352661133,73.18000030517578,73.30999755859375,71.08999633789062,72.22000122070312,11341800,CAT,4
2010-09-20,51.74030303955078,74.75,74.80000305175781,72.87999725341797,73.26000213623047,8886300,CAT,0
2010-09-21,52.875492095947266,76.38999938964844,77.11000061035156,74.72000122070312,74.79000091552734,14968300,CAT,1
2010-09-22,52.730133056640625,76.18000030517578,76.5,75.5,76.25,8386100,CAT,2
2010-09-23,52.78550720214844,76.26000213623047,77.5,75.0,75.41999816894531,8745800,CAT,3
2010-09-24,55.187355041503906,79.7300033569336,79.93000030517578,77.62000274658203,77.80000305175781,14218600,CAT,4
2010-09-27,55.05584716796875,79.54000091552734,79.9800033569336,78.9000015258789,79.69999694824219,8361900,CAT,0
2010-09-28,55.14583206176758,79.66999816894531,79.94000244140625,78.43000030517578,79.44000244140625,7784800,CAT,1
2010-09-29,55.367340087890625,79.98999786376953,80.0,79.41999816894531,79.5999984741211,7939900,CAT,2
2010-09-30,54.4605712890625,78.68000030517578,80.08000183105469,78.20999908447266,80.04000091552734,11940800,CAT,3
2010-10-01,54.14218521118164,78.22000122070312,78.87999725341797,77.52999877929688,78.29000091552734,8540800,CAT,4
2010-10-04,53.4846076965332,77.2699966430664,78.26000213623047,76.51000213623047,78.0199966430664,6418700,CAT,0
2010-10-05,54.95893096923828,79.4000015258789,79.76000213623047,78.19999694824219,78.4800033569336,7140300,CAT,1
2010-10-06,54.73744201660156,79.08000183105469,79.9000015258789,78.4800033569336,79.5999984741211,6252200,CAT,2
2010-10-07,54.502113342285156,78.73999786376953,79.79000091552734,77.8499984741211,79.45999908447266,8978100,CAT,3
2010-10-08,55.6303596496582,80.37000274658203,81.0,78.93000030517578,79.41000366210938,14296600,CAT,4
2010-10-11,55.360416412353516,79.9800033569336,80.75,79.51000213623047,80.02999877929688,4593700,CAT,0
2010-10-12,54.917423248291016,79.33999633789062,79.75,78.30000305175781,79.75,10034200,CAT,1
2010-10-13,55.57499694824219,80.29000091552734,81.19000244140625,80.08000183105469,80.36000061035156,8493200,CAT,2
2010-10-14,55.31196975708008,79.91000366210938,80.83000183105469,79.2699966430664,80.48999786376953,5663900,CAT,3
2010-10-15,55.20121383666992,79.75,80.47000122070312,79.0,80.27999877929688,6522900,CAT,4
2010-10-18,55.540382385253906,80.23999786376953,80.51000213623047,79.66000366210938,79.94999694824219,6542700,CAT,0
2010-10-19,54.37060546875,78.55000305175781,79.70999908447266,77.7699966430664,78.97000122070312,9857200,CAT,1
2010-10-20,55.59574890136719,80.31999969482422,80.77999877929688,78.80999755859375,78.9000015258789,9662300,CAT,2
2010-10-21,54.9067268371582,78.88999938964844,81.19999694824219,77.51000213623047,80.98999786376953,17736900,CAT,3
2010-10-22,54.51698303222656,78.33000183105469,78.91000366210938,77.86000061035156,78.76000213623047,6445800,CAT,4
2010-10-25,55.01808547973633,79.05000305175781,80.0,78.5,78.70999908447266,6484700,CAT,0
2010-10-26,54.73969268798828,78.6500015258789,79.05999755859375,77.87000274658203,78.11000061035156,6240500,CAT,1
2010-10-27,54.440399169921875,78.22000122070312,78.41000366210938,77.12000274658203,78.19999694824219,6782800,CAT,2
2010-10-28,54.1063346862793,77.73999786376953,79.0,76.77999877929688,78.87000274658203,7055800,CAT,3
2010-10-29,54.70487976074219,78.5999984741211,78.75,77.58000183105469,77.61000061035156,4563900,CAT,4
2010-11-01,55.17116928100586,79.2699966430664,80.18000030517578,78.51000213623047,78.97000122070312,7470500,CAT,0
2010-11-02,55.505287170410156,79.75,80.43000030517578,79.5199966430664,79.98999786376953,4941400,CAT,1
2010-11-03,55.595733642578125,79.87999725341797,79.94999694824219,78.55000305175781,79.81999969482422,5771800,CAT,2
2010-11-04,57.89250564575195,83.18000030517578,83.27999877929688,80.76000213623047,80.81999969482422,13044100,CAT,3
2010-11-05,58.1430778503418,83.54000091552734,83.83999633789062,82.93000030517578,83.25,6271600,CAT,4
2010-11-08,57.850765228271484,83.12000274658203,83.55000305175781,82.4000015258789,83.25,4283800,CAT,0
2010-11-09,57.00862503051758,81.91000366210938,83.47000122070312,81.41000366210938,83.19999694824219,6030100,CAT,1
2010-11-10,57.39139938354492,82.45999908447266,82.83999633789062,81.30000305175781,82.16000366210938,5944000,CAT,2
2010-11-11,57.37750244140625,82.44000244140625,82.66000366210938,81.5199966430664,81.7300033569336,5006000,CAT,3
2010-11-12,56.40309143066406,81.04000091552734,82.52999877929688,80.04000091552734,81.83999633789062,6156900,CAT,4
2010-11-15,56.945960998535156,81.81999969482422,83.58000183105469,79.80000305175781,79.88999938964844,15814200,CAT,0
2010-11-16,55.93679428100586,80.37000274658203,82.18000030517578,79.69999694824219,81.87999725341797,12510000,CAT,1
2010-11-17,56.49357223510742,81.16999816894531,81.44999694824219,80.01000213623047,80.55999755859375,5402900,CAT,2
2010-11-18,57.843814849853516,83.11000061035156,83.43000030517578,82.2699966430664,82.5,6638700,CAT,3
2010-11-19,58.442359924316406,83.97000122070312,83.9800033569336,82.51000213623047,83.08999633789062,5740500,CAT,4
2010-11-22,58.46323776245117,84.0,84.3499984741211,82.79000091552734,83.87999725341797,6411200,CAT,0
2010-11-23,57.50972366333008,82.62999725341797,83.37999725341797,82.01000213623047,83.27999877929688,5739200,CAT,1
2010-11-24,58.94343566894531,84.69000244140625,84.79000091552734,83.25,83.25,5865900,CAT,2
2010-11-26,58.55371856689453,84.12999725341797,84.25,83.44999694824219,83.83000183105469,2520700,CAT,4
2010-11-29,58.23353576660156,83.66999816894531,83.88999938964844,82.55000305175781,83.70999908447266,5085700,CAT,0
2010-11-30,58.88082504272461,84.5999984741211,84.91999816894531,82.76000213623047,82.83000183105469,7768400,CAT,1
2010-12-01,60.8643913269043,87.44999694824219,87.80000305175781,85.0,85.02999877929688,8858600,CAT,2
2010-12-02,61.678733825683594,88.62000274658203,88.88999938964844,87.44999694824219,87.44999694824219,6349200,CAT,3
2010-12-03,62.20764923095703,89.37999725341797,89.48999786376953,87.83000183105469,88.36000061035156,4996600,CAT,4
2010-12-06,62.082393646240234,89.19999694824219,89.68000030517578,88.56999969482422,89.27999877929688,4341500,CAT,0
2010-12-07,62.882808685302734,90.3499984741211,92.0,89.94999694824219,89.94999694824219,11247700,CAT,1
2010-12-08,62.37471008300781,89.62000274658203,90.9000015258789,89.29000091552734,90.26000213623047,5246500,CAT,2
2010-12-09,62.40950012207031,89.66999816894531,90.23999786376953,89.0199966430664,90.12999725341797,3832300,CAT,3
2010-12-10,62.5974235534668,89.94000244140625,90.16000366210938,89.38999938964844,89.79000091552734,3313200,CAT,4
2010-12-13,63.773651123046875,91.62999725341797,92.37000274658203,90.19999694824219,90.6500015258789,6637100,CAT,0
2010-12-14,64.0937728881836,92.08999633789062,92.91000366210938,91.51000213623047,92.19000244140625,4944100,CAT,1
2010-12-15,64.81066131591797,93.12000274658203,94.33000183105469,92.66000366210938,92.75,8314300,CAT,2
2010-12-16,64.8663558959961,93.19999694824219,93.6500015258789,92.54000091552734,93.19000244140625,4863400,CAT,3
2010-12-17,64.4417724609375,92.58999633789062,93.41000366210938,92.25,93.4000015258789,6467000,CAT,4
2010-12-20,64.93595886230469,93.30000305175781,93.55000305175781,92.52999877929688,93.37000274658203,3523200,CAT,0
2010-12-21,65.86160278320312,94.62999725341797,94.88999938964844,93.23999786376953,93.69999694824219,4108200,CAT,1
2010-12-22,65.81986999511719,94.56999969482422,94.77999877929688,94.11000061035156,94.77999877929688,2611800,CAT,2
2010-12-23,65.73634338378906,94.44999694824219,94.73999786376953,94.0,94.29000091552734,2206200,CAT,3
2010-12-27,65.47186279296875,94.06999969482422,94.19999694824219,93.20999908447266,93.8499984741211,2620200,CAT,0
2010-12-28,65.20736694335938,93.69000244140625,94.41999816894531,93.06999969482422,94.27999877929688,2991800,CAT,1
2010-12-29,65.27005767822266,93.77999877929688,94.22000122070312,93.5,93.75,2779400,CAT,2
2010-12-30,65.3326416015625,93.87000274658203,94.13999938964844,93.5199966430664,93.55999755859375,2325500,CAT,3
