date,adjusted price,close,high,low,open,volume,ticker,day
2010-09-10,25.10912322998047,35.206321716308594,35.338016510009766,34.96927261352539,35.07462692260742,1795861,ADP,4
2010-09-13,25.30324363708496,35.47848892211914,35.654083251953125,35.34679412841797,35.5575065612793,2515482,ADP,0
2010-09-14,25.39089584350586,35.60140609741211,35.768218994140625,35.38191223144531,35.40825271606445,2123324,ADP,1
2010-09-15,25.797897338867188,36.172080993652344,36.215980529785156,35.5575065612793,35.72431945800781,3434199,ADP,2
2010-09-16,25.754066467285156,36.11062240600586,36.198421478271484,35.987709045410156,35.99648666381836,2229593,ADP,3
2010-09-17,25.879297256469727,36.286216735839844,36.42668914794922,36.136962890625,36.32133483886719,5632013,ADP,4
2010-09-20,26.317617416381836,36.90079116821289,36.98858642578125,36.31255340576172,36.43547058105469,3174165,ADP,0
2010-09-21,26.148548126220703,36.66373825073242,36.94468688964844,36.31255340576172,36.91835021972656,2839071,ADP,1
2010-09-22,26.242473602294922,36.79543685913086,37.164180755615234,36.65496063232422,36.707637786865234,2884518,ADP,2
2010-09-23,26.060888290405273,36.54082489013672,36.821773529052734,36.43547058105469,36.619842529296875,2203509,ADP,3
2010-09-24,26.69957733154297,37.43634796142578,37.43634796142578,36.496925354003906,36.496925354003906,2774148,ADP,4
2010-09-27,26.361448287963867,36.962249755859375,37.3748893737793,36.927127838134766,37.33099365234375,2830757,ADP,0
2010-09-28,26.599393844604492,37.295875549316406,37.50658416748047,36.479366302490234,37.19051742553711,3630449,ADP,1
2010-09-29,26.373973846435547,36.97980880737305,37.2607536315918,36.87445068359375,37.23441696166992,3269613,ADP,2
2010-09-30,26.317617416381836,36.90079116821289,37.43634796142578,36.6022834777832,37.22563552856445,5203863,ADP,3
2010-10-01,26.186128616333008,36.7164192199707,37.31343460083008,36.681297302246094,37.05882263183594,4019987,ADP,4
2010-10-04,26.142282485961914,36.65496063232422,37.023704528808594,36.44424819946289,36.77787399291992,3806766,ADP,0
2010-10-05,26.399011611938477,37.014923095703125,37.17295837402344,36.87445068359375,36.962249755859375,4896903,ADP,1
2010-10-06,26.367712020874023,36.97102737426758,37.14662170410156,36.83055114746094,37.023704528808594,2881328,ADP,2
2010-10-07,26.411548614501953,37.03248596191406,37.31343460083008,36.99736785888672,37.243194580078125,2730411,ADP,3
2010-10-08,26.361448287963867,36.962249755859375,37.12906265258789,36.681297302246094,37.041263580322266,2456367,ADP,4
2010-10-11,26.323875427246094,36.909568786621094,37.07638168334961,36.681297302246094,36.94468688964844,1417258,ADP,0
2010-10-12,26.298839569091797,36.87445068359375,36.927127838134766,36.43547058105469,36.84811019897461,2246336,ADP,1
2010-10-13,26.58686065673828,37.27831268310547,37.480247497558594,36.909568786621094,37.12906265258789,2046555,ADP,2
2010-10-14,26.593124389648438,37.28709411621094,37.46268844604492,37.050045013427734,37.269535064697266,2093710,ADP,3
2010-10-15,26.887426376342773,37.699737548828125,37.74363327026367,37.20807647705078,37.51536560058594,3481695,ADP,4
2010-10-18,26.899946212768555,37.7172966003418,37.75241470336914,37.39244842529297,37.52414321899414,2740434,ADP,0
2010-10-19,26.674543380737305,37.40122985839844,37.673397064208984,37.05882263183594,37.51536560058594,2988167,ADP,1
2010-10-20,27.106576919555664,38.007022857666016,38.094818115234375,37.40122985839844,37.51536560058594,3456409,ADP,2
2010-10-21,27.281902313232422,38.25285339355469,38.323089599609375,37.94556427001953,38.17383575439453,3022564,ADP,3
2010-10-22,27.425920486450195,38.45478439331055,38.525020599365234,38.13871765136719,38.36698913574219,2329483,ADP,4
2010-10-25,27.544902801513672,38.62159729003906,38.73573303222656,38.463565826416016,38.58647918701172,2818228,ADP,0
2010-10-26,27.67012596130371,38.79719161987305,38.84986877441406,38.147499084472656,38.446006774902344,4152338,ADP,1
2010-10-27,27.976959228515625,39.22739028930664,39.28007125854492,38.51624298095703,39.00790023803711,4087415,ADP,2
2010-10-28,27.782833099365234,38.955223083496094,39.297630310058594,38.753292083740234,39.288848876953125,3118468,ADP,3
2010-10-29,27.857975006103516,39.060577392578125,39.22739028930664,38.73573303222656,38.867427825927734,2911967,ADP,4
2010-11-01,28.001998901367188,39.26251220703125,39.50834274291992,38.981563568115234,39.113258361816406,2668221,ADP,0
2010-11-02,28.064603805541992,39.35030746459961,39.622474670410156,39.23617172241211,39.50834274291992,3414153,ADP,1
2010-11-03,28.26498031616211,39.631256103515625,39.736610412597656,39.201053619384766,39.32396697998047,4404057,ADP,2
2010-11-04,28.653207778930664,40.175594329833984,40.175594329833984,39.824405670166016,39.90342330932617,3253781,ADP,3
2010-11-05,28.70330047607422,40.24583053588867,40.263389587402344,39.97365951538086,40.09657669067383,3452765,ADP,4
2010-11-08,28.47161865234375,39.920982360839844,40.21071243286133,39.64003372192383,39.99121856689453,2427892,ADP,0
2010-11-09,28.371442794799805,39.78050994873047,40.079017639160156,39.64003372192383,39.938541412353516,2412858,ADP,1
2010-11-10,28.621896743774414,40.13169479370117,40.13169479370117,39.6575927734375,40.08779525756836,2985661,ADP,2
2010-11-11,28.697038650512695,40.2370491027832,40.2370491027832,39.631256103515625,39.938541412353516,2846703,ADP,3
2010-11-12,28.44029998779297,39.8770866394043,40.1229133605957,39.67515563964844,40.10535430908203,3220864,ADP,4
2010-11-15,28.434043884277344,39.86830520629883,40.38630294799805,39.84196853637695,40.052677154541016,3704825,ADP,0
2010-11-16,27.94563865661621,39.183494567871094,39.604915618896484,38.92010498046875,39.517120361328125,3656418,ADP,1
2010-11-17,27.845441818237305,39.04301834106445,39.183494567871094,38.90254592895508,39.069358825683594,2860371,ADP,2
2010-11-18,28.34638214111328,39.745391845703125,39.89464569091797,39.14837646484375,39.35908889770508,2821873,ADP,3
2010-11-19,28.421527862548828,39.850746154785156,39.8770866394043,39.50834274291992,39.72783279418945,2613436,ADP,4
2010-11-22,28.540498733520508,40.01755905151367,40.061458587646484,39.47322082519531,39.6488151550293,2299185,ADP,0
2010-11-23,28.17733383178711,39.50834274291992,39.68393325805664,39.13081741333008,39.68393325805664,2880417,ADP,1
2010-11-24,28.640676498413086,40.15803146362305,40.3424072265625,39.6575927734375,39.6575927734375,2607057,ADP,2
2010-11-26,28.477876663208008,39.92976379394531,40.01755905151367,39.58735656738281,39.89464569091797,925551,ADP,4
2010-11-29,28.214885711669922,39.56101989746094,39.69271469116211,38.99034118652344,39.604915618896484,3282826,ADP,0
2010-11-30,27.90806007385254,39.13081741333008,39.49956130981445,39.01668167114258,39.26251220703125,6109596,ADP,1
2010-12-01,28.872360229492188,40.482879638671875,40.55311584472656,39.61369705200195,39.61369705200195,5911296,ADP,2
2010-12-02,29.235530853271484,40.99209976196289,41.20280838012695,40.43898010253906,40.54433822631836,5643176,ADP,3
2010-12-03,29.26058006286621,41.027217864990234,41.044776916503906,40.73748779296875,40.86040496826172,2131639,ADP,4
2010-12-06,29.172935485839844,40.904300689697266,41.03599548339844,40.73748779296875,40.86918258666992,2236996,ADP,0
2010-12-07,29.122833251953125,40.83406448364258,41.41352081298828,40.825286865234375,41.25548553466797,4054271,ADP,1
2010-12-08,29.318445205688477,40.79016876220703,40.83406448364258,40.5794563293457,40.64091110229492,3708356,ADP,2
2010-12-09,29.36263656616211,40.85162353515625,41.03599548339844,40.658470153808594,40.87796401977539,2389394,ADP,3
2010-12-10,29.36263656616211,40.85162353515625,41.044776916503906,40.702369689941406,40.95698165893555,2673575,ADP,4
2010-12-13,29.324764251708984,40.798946380615234,40.92185974121094,40.54433822631836,40.8077278137207,4879476,ADP,0
2010-12-14,29.55193519592285,41.115013122558594,41.220367431640625,40.816505432128906,40.87796401977539,3703231,ADP,1
2010-12-15,29.40679359436035,40.913082122802734,41.2379264831543,40.87796401977539,41.10623550415039,3373832,ADP,2
2010-12-16,29.56455421447754,41.132572174072266,41.30816650390625,40.798946380615234,40.92185974121094,3991739,ADP,3
2010-12-17,29.570880889892578,41.141353607177734,41.273048400878906,40.87796401977539,41.273048400878906,4829132,ADP,4
2010-12-20,29.51408576965332,41.06233596801758,41.25548553466797,40.913082122802734,41.21158981323242,3001948,ADP,0
2010-12-21,29.56455421447754,41.132572174072266,41.26426696777344,40.98331832885742,41.15013122558594,3464382,ADP,1
